ID; TimeStamp; RCQoE;
0;509665558963;0.5251337;
1;509666733708;0.525613;
2;509666833687;0.522671;
3;509666933665;0.5209953;
4;509667033643;0.5205736;
5;509667141953;0.5195568;
6;509667233600;0.5189239;
7;509667333578;0.5190479;
8;509667433556;0.5184535;
9;509667525203;0.5173935;
10;509667633513;0.5197728;
11;509667725160;0.5195465;
12;509667833470;0.5209615;
13;509667933448;0.5209343;
14;509668033426;0.5221167;
15;509668116741;0.5236152;
16;509668216720;0.5224563;
17;509668316698;0.522983;
18;509668408345;0.5231443;
19;509668508323;0.521844;
20;509668599970;0.5211887;
21;509668716611;0.5219063;
22;509668808258;0.5206596;
23;509668916568;0.5212837;
24;509669016546;0.5209063;
25;509669091530;0.520759;
26;509669208171;0.5224572;
27;509669308150;0.5224279;
28;509669408128;0.5212665;
29;509669499775;0.5205101;
30;509669608084;0.5202156;
31;509669708063;0.5197042;
32;509669816373;0.5195577;
33;509669908019;0.5194626;
34;509670016354;0.5195513;
35;509670108001;0.519889;
36;509670224642;0.5203426;
37;509670307958;0.5207732;
38;509670416267;0.5211181;
39;509670516246;0.5212689;
40;509670624555;0.5215817;
41;509670716202;0.5244888;
42;509670807849;0.5258419;
43;509670907827;0.526435;
44;509671007781;0.5267355;
45;509671107684;0.5276479;
46;509671215994;0.5282282;
47;509671315972;0.5289417;
48;509671415950;0.5293736;
49;509671515929;0.5297866;
50;509671607575;0.5277681;
51;509671715910;0.5260638;
52;509671815889;0.5254037;
53;509671907560;0.52499;
54;509672015870;0.5242872;
55;509672107517;0.5240054;
56;509672215827;0.5246649;
57;509672307474;0.5258602;
58;509672415783;0.5250712;
59;509672524093;0.5242952;
60;509672624071;0.5243416;
61;509672707412;0.5270783;
62;509672815797;0.5274096;
63;509672924106;0.5320929;
64;509673007422;0.5445462;
65;509673124063;0.5580278;
66;509673215710;0.5606198;
67;509673315688;0.5644333;
68;509673415666;0.563682;
69;509673515645;0.563063;
70;509673615623;0.5638088;
71;509673715601;0.5653233;
72;509673807248;0.566031;
73;509673907226;0.5674654;
74;509674015536;0.5704983;
75;509674115514;0.5724586;
76;509674215493;0.5739903;
77;509674315471;0.5761813;
78;509674415449;0.5847861;
79;509674515428;0.5847049;
80;509674615406;0.5846787;
81;509674715384;0.5844769;
82;509674815363;0.5843145;
83;509674915341;0.5853918;
84;509675006988;0.5861583;
85;509675115297;0.5865624;
86;509675215276;0.5864419;
87;509675306923;0.5860828;
88;509675406901;0.586094;
89;509675515211;0.586073;
90;509675615189;0.5896732;
91;509675715167;0.5876779;
92;509675806814;0.5868291;
93;509675915124;0.5870281;
94;509676015102;0.5882076;
95;509676115080;0.588354;
96;509676206727;0.5882745;
97;509676315037;0.5881063;
98;509676415015;0.5874323;
99;509676514994;0.5870412;
100;509676614972;0.5874584;
101;509676723282;0.593138;
102;509676814929;0.5936893;
103;509676923313;0.5893471;
104;509677023292;0.5877079;
105;509677114938;0.5877212;
106;509677198254;0.5875611;
107;509677314895;0.5879444;
108;509677414873;0.5872966;
109;509677514852;0.5871815;
110;509677614830;0.5876068;
111;509677714808;0.5867945;
112;509677806455;0.5864202;
113;509677898102;0.588515;
114;509678006412;0.5883453;
115;509678106390;0.587789;
116;509678214700;0.5882869;
