ID; TimeStamp; RCQoE;
0;100526876998;0.5111525;
1;100526993639;0.5172994;
2;100527093617;0.511753;
3;100527193596;0.5105224;
4;100527285242;0.509662;
5;100527385221;0.5094376;
6;100527485199;0.5087798;
7;100527585177;0.508193;
8;100527685156;0.5078542;
9;100527785134;0.5075614;
10;100527885112;0.5075867;
11;100527985091;0.5078934;
12;100528085069;0.5078977;
13;100528176716;0.5112513;
14;100528251699;0.5105273;
15;100528368341;0.5083511;
16;100528459987;0.5074075;
17;100528559966;0.5079513;
18;100528651613;0.5080432;
19;100528751591;0.5062333;
20;100528851569;0.5057156;
21;100528968210;0.5058358;
22;100529068189;0.5057794;
23;100529168167;0.5071034;
24;100529268145;0.507494;
25;100529359792;0.5108519;
26;100529476433;0.5113961;
27;100529559749;0.5122508;
28;100529659727;0.5113792;
29;100529759705;0.5238354;
30;100529868015;0.6299748;
31;100529959662;0.6742367;
32;100530059640;0.7136174;
33;100530159619;0.7443665;
34;100530259597;0.7444197;
35;100530367907;0.7439083;
36;100530459553;0.7420034;
37;100530567863;0.7412778;
38;100530659510;0.7407564;
39;100530759488;0.7403771;
40;100530859467;0.7401365;
41;100530967776;0.7380053;
42;100531059423;0.7358075;
43;100531159402;0.7348062;
44;100531259380;0.7337972;
45;100531351027;0.7328139;
46;100531467668;0.7326766;
47;100531550983;0.7325409;
48;100531659293;0.7329076;
49;100531750940;0.7334501;
50;100531859250;0.7327359;
51;100531959228;0.7319725;
52;100532059206;0.7341014;
53;100532159185;0.733637;
54;100532267494;0.7329432;
55;100532359141;0.7331409;
56;100532467451;0.7336078;
57;100532567429;0.7324932;
58;100532667408;0.7317485;
59;100532767386;0.7312164;
60;100532867364;0.7317973;
61;100532959011;0.7321981;
62;100533067321;0.7332411;
63;100533150636;0.7322775;
64;100533267277;0.7315701;
65;100533358924;0.7311389;
66;100533458902;0.7307923;
67;100533550549;0.7301807;
68;100533658859;0.7298088;
69;100533750481;0.7294433;
70;100533858741;0.7296237;
71;100533950387;0.7300457;
72;100534058697;0.7302798;
73;100534150344;0.7314327;
74;100534250322;0.7312779;
75;100534350301;0.7305186;
76;100534458610;0.7310947;
77;100534558589;0.7304671;
78;100534658567;0.7308706;
79;100534758545;0.7310306;
80;100534866855;0.7310055;
81;100534958502;0.7310266;
82;100535050149;0.7308963;
83;100535158459;0.7304306;
84;100535258437;0.7298836;
85;100535366747;0.7298194;
86;100535458393;0.7341083;
87;100535550040;0.7366211;
88;100535658350;0.7355517;
89;100535749997;0.7338898;
90;100535874970;0.7326987;
91;100535949953;0.7313591;
92;100536058263;0.7300296;
93;100536158242;0.7289445;
94;100536266551;0.7284137;
95;100536374861;0.7290805;
96;100536474840;0.7289708;
97;100536566486;0.7288874;
98;100536666465;0.7335467;
99;100536758111;0.7361836;
100;100536866421;0.7328338;
101;100536966399;0.7318653;
102;100537066378;0.7307329;
103;100537166356;0.729801;
104;100537266334;0.7293445;
105;100537366313;0.7302786;
106;100537466291;0.7301539;
107;100537574601;0.7293675;
108;100537674579;0.7293046;
109;100537774557;0.7294654;
110;100537857873;0.7290602;
111;100537966182;0.7320397;
112;100538057829;0.7295276;
113;100538166139;0.7274153;
