ID; TimeStamp; RCQoE;
0;503694383904;0.5068033;
1;503695558449;0.5067921;
2;503695658427;0.5072193;
3;503695758406;0.5077418;
4;503695866715;0.5080863;
5;503695966694;0.5065755;
6;503696066672;0.5058412;
7;503696166650;0.5057964;
8;503696266629;0.5083035;
9;503696366607;0.5080925;
10;503696466585;0.5083411;
11;503696566564;0.5071344;
12;503696641547;0.5064926;
13;503696749832;0.5078733;
14;503696833147;0.5089921;
15;503696933126;0.5075918;
16;503697041435;0.5072489;
17;503697141414;0.5085491;
18;503697233061;0.5081125;
19;503697341370;0.5086766;
20;503697449680;0.508322;
21;503697532995;0.5079211;
22;503697649637;0.507089;
23;503697757947;0.5083031;
24;503697857925;0.5075191;
25;503697949572;0.5073624;
26;503698041218;0.5076826;
27;503698149528;0.5079547;
28;503698249507;0.5078616;
29;503698341153;0.5081734;
30;503698441132;0.507444;
31;503698549442;0.5076046;
32;503698649420;0.5088523;
33;503698732785;0.5134838;
34;503698857783;0.5110815;
35;503698941198;0.5085718;
36;503699057840;0.508828;
37;503699149486;0.5074635;
38;503699257796;0.5064895;
39;503699349443;0.5059484;
40;503699449421;0.5058771;
41;503699541068;0.5061871;
42;503699641046;0.5065649;
43;503699749356;0.5063407;
44;503699849334;0.5057916;
45;503699949313;0.5058427;
46;503700040959;0.5061507;
47;503700140938;0.5058528;
48;503700257579;0.5055958;
49;503700349226;0.5072608;
50;503700432541;0.5079734;
51;503700540851;0.5075489;
52;503700632498;0.5086532;
53;503700749189;0.5091552;
54;503700840861;0.5085005;
55;503700940839;0.5076796;
56;503701040817;0.5082515;
57;503701140796;0.5075114;
58;503701257362;0.5066032;
59;503701340627;0.50609;
60;503701440606;0.5057634;
61;503701540584;0.5056795;
62;503701657225;0.5055483;
63;503701748872;0.5056605;
64;503701840519;0.505857;
65;503701940497;0.506165;
66;503702040475;0.506268;
67;503702148785;0.5058925;
68;503702240432;0.5059435;
69;503702340410;0.5063589;
70;503702432057;0.5060793;
71;503702540367;0.5075805;
72;503702640345;0.5069206;
73;503702740324;0.5065949;
74;503702840302;0.5064461;
75;503702940305;0.5082331;
76;503703040283;0.5073675;
77;503703140262;0.5068113;
78;503703240240;0.5065487;
79;503703340218;0.5063334;
80;503703431865;0.5064083;
81;503703548507;0.5064458;
82;503703640153;0.5062329;
83;503703731800;0.5069149;
84;503703831778;0.5066207;
85;503703931757;0.5065919;
86;503704031735;0.5065341;
87;503704140045;0.5058934;
88;503704240023;0.505491;
89;503704331720;0.5069894;
90;503704440030;0.5072674;
91;503704540008;0.5049484;
92;503704648318;0.5033008;
93;503704748296;0.5023424;
94;503704839943;0.500712;
95;503704939921;0.4988382;
96;503705039899;0.4974297;
97;503705148209;0.497758;
98;503705248188;0.4993194;
99;503705339834;0.5004696;
100;503705439813;0.5000176;
101;503705539791;0.4998067;
102;503705639769;0.4997486;
103;503705739748;0.5006989;
104;503705831394;0.5009398;
105;503705931373;0.5010368;
106;503706048014;0.5037373;
107;503706139661;0.5042431;
108;503706247921;0.5041877;
109;503706331236;0.5026693;
110;503706439546;0.5018321;
111;503706539524;0.5014858;
112;503706639502;0.5026702;
