Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-20 14:01:25.083000,-24.397590361445783,-2.180722891566265,9.650602409638555,-1.4837522992029428,-8.684855916615573,4.62047823421214,3.0,1.1963591963591964,835.869363518278,0.05710622924072095,0.0011654332498101003,-3.4962997494337723E-4,2272.5274725274726,-1.0,110.32377532125021,1.1994075869141874,833.7455180454635,
2023-12-20 14:01:25.091000,-24.397590361445783,-2.180722891566265,9.66265060240964,-1.5205395462906193,-8.729000613120784,4.630288166768853,3.0,1.1963591963591964,835.869363518278,-0.09568206980945246,-0.15465299224986853,-0.029718547870170794,2317.2161172161173,-1.0,110.32377532125021,1.1993743463178954,833.7686221677305,
2023-12-20 14:01:25.098000,-24.397590361445783,-2.180722891566265,9.650602409638555,-1.4984671980380133,-8.699570815450643,4.615573267933783,3.0,1.1963591963591964,835.869363518278,-0.2013868655672742,-0.12470135772973627,0.07680205116251984,2329.6703296703295,-1.0,110.32377532125021,1.199341192208709,833.7916674867794,
2023-12-20 14:01:25.106000,-24.3855421686747,-2.168674698795181,9.626506024096386,-1.4543225015328018,-8.733905579399142,4.546903740036787,3.0,1.1963591963591964,835.869363518278,0.21280811141541875,0.1495250859507013,-0.07540353126274699,2309.157509157509,-1.0,110.32377532125021,1.1993081242285923,833.8146542458327,
2023-12-20 14:01:25.114000,-24.3855421686747,-2.1566265060240966,9.602409638554217,-1.4396076026977314,-8.670141017780502,4.618025751072961,3.0,1.1963591963591964,835.869363518278,0.18250684692034225,0.025173358195909275,0.12365246780490637,2262.271062271062,-1.0,110.32377532125021,1.1992751419011316,833.8375827699267,
2023-12-20 14:01:25.121000,-24.397590361445783,-2.168674698795181,9.626506024096386,-1.4690374003678723,-8.731453096259962,4.586143470263642,3.0,1.1963591963591964,835.869363518278,-0.1529048423751525,0.46663947322417176,0.10745294563253885,2191.941391941392,-1.0,110.32377532125021,1.1992422446440862,833.8604534572055,
2023-12-20 14:01:25.129000,-24.3855421686747,-2.144578313253012,9.63855421686747,-1.4445125689760883,-8.665236051502145,4.598405885959534,3.0,1.1954711954711954,836.4902506963788,-0.1529048423751525,0.16945399452246426,0.1819241302954372,2100.3663003663,-1.0,110.32377532125021,1.1992094316432882,833.8832668660611,
2023-12-20 14:01:25.137000,-24.397590361445783,-2.1566265060240966,9.650602409638555,-1.4224402207234825,-8.731453096259962,4.605763335377069,3.0,1.1954711954711954,836.4902506963788,-0.04451955014276631,0.24345900588543773,0.05803857584056851,1996.3369963369962,-1.0,110.32377532125021,1.1991767018646458,833.9060237091157,
2023-12-20 14:01:25.144000,-24.3855421686747,-2.1566265060240966,9.63855421686747,-1.4396076026977314,-8.731453096259962,4.571428571428571,3.0,1.1959151959151961,836.1796918507517,-0.3638482605908744,0.23949653283608235,-0.23227084668725595,1882.7838827838827,-1.0,110.32377532125021,1.1991440541303893,833.9287248008523,
2023-12-20 14:01:25.152000,-24.397590361445783,-2.1566265060240966,9.602409638554217,-1.5009196811771919,-8.726548129981605,4.615573267933783,3.0,1.1959151959151961,836.1796918507517,0.022609405046325665,0.20872909504108078,0.22970689353767235,1765.5677655677655,-1.0,110.32377532125021,1.199111487119449,833.9513710540501,
